Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
3/14/2020,7:08 PM,Eastern ,507,Savannah,WOFWD,WSAV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,588,South Bend-Elkhart,WOFWD,WSBT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,530,Tallahassee-Thomasville,WOFWD,WCTV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,539,Tampa-St. Petersburg,WOFWD,WTSP,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,547,Toledo,WOFWD,WTOL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,540,Traverse City-Cadillac,WOFWD,WPBN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,526,Utica,WOFWD,WKTV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,548,West Palm Beach-Ft. Pierce-Ver,WOFWD,WPBF,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,577,Wilkes Barre-Scranton,WOFWD,WBRE,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,550,Wilmington,WOFWD,WECT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,536,Youngstown,WOFWD,WKBN,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:08 PM,Eastern ,531,"Tri-Cities, TN-VA",WOFWD,WCYB,THAT '70S SHOW                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:09 PM,Eastern ,524,Atlanta,WOFWD,WATL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:09 PM,Eastern ,566,Harrisburg-York-Lancaster-Leba,WOFWD,WHP,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:09 PM,Eastern ,561,Jacksonville,WOFWD,WTLV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:09 PM,Eastern ,753,Phoenix,WOFWD,KTVK,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:09 PM,Eastern ,508,Pittsburgh,J!WKD,WPXI,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,532,Albany-Schenectady-Troy,J!WKD,WTEN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,506,Boston,J!WKD,WBZ,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,515,Cincinnati,J!WKD,WXIX,COLLEGE BASKETBALL            ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,518,Greensboro-Winston-Salem-High,J!WKD,WFMY,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,582,"Lafayette, IN",J!WKD,WLFI,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,556,Richmond,J!WKD,WRIC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,825,San Diego,J!WKD,KNSD,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,507,Savannah,J!WKD,WSAV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:36 PM,Eastern ,548,West Palm Beach-Ft. Pierce-Ver,J!WKD,WPBF,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,525,"Albany, GA",J!WKD,WSWG,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,583,Alpena,J!WKD,WTOM,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,520,Augusta,J!WKD,WRDW,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,537,Bangor,J!WKD,WVII,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,559,Bluefield-Beckley-Oak Hill,J!WKD,WVNS,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,502,Binghamton,J!WKD,WIVT,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,514,Buffalo,J!WKD,WIVB,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,519,"Charleston, SC",J!WKD,WCBD,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,584,Charlottesville,J!WKD,WVIR,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,575,Chattanooga,J!WKD,WTVC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,868,Chico-Redding,J!WKD,KNVN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,510,Cleveland,J!WKD,WOIO,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,546,"Columbia, SC",J!WKD,WOLO,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,542,Dayton,J!WKD,WDTN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,516,Erie,J!WKD,WSEE,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,802,Eureka,J!WKD,KAEF,NBA BASKETBALL                ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,571,Ft. Myers-Naples,J!WKD,WBBH,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,509,Ft. Wayne,J!WKD,WANE,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,592,Gainesville,J!WKD,WGFL,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,563,Grand Rapids-Kalamazoo-Battle,J!WKD,WWMT,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,567,Greenville-Spartanburg-Ashevil,J!WKD,WLOS,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,545,Greenville-New Bern-Washington,J!WKD,WITN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,566,Harrisburg-York-Lancaster-Leba,J!WKD,WHP,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,527,Indianapolis,J!WKD,WTHR,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,561,Jacksonville,J!WKD,WTLV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,551,Lansing,J!WKD,WILX,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,529,Louisville,J!WKD,WLKY,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,503,Macon,J!WKD,WMAZ,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,528,Miami-Ft. Lauderdale,J!WKD,WPLG,BORDER RIVER                  ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,544,Norfolk-Portsmouth-Newport New,J!WKD,WVEC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,804,Palm Springs,J!WKD,KMIR,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,597,Parkersburg,J!WKD,WTAP,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,753,Phoenix,J!WKD,KTVK,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,508,Pittsburgh,WOFWD,WPXI,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,500,"Portland-Auburn, ME",J!WKD,WMTW,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,552,Presque Isle,J!WKD,WAGM,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,521,Providence-New Bedford,J!WKD,WPRI,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,588,South Bend-Elkhart,J!WKD,WSBT,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,619,"Springfield, MA",J!WKD,WWLP,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,530,Tallahassee-Thomasville,J!WKD,WCTV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,539,Tampa-St. Petersburg,J!WKD,WTSP,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,547,Toledo,J!WKD,WTOL,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,540,Traverse City-Cadillac,J!WKD,WPBN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,526,Utica,J!WKD,WKTV,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,577,Wilkes Barre-Scranton,J!WKD,WBRE,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,550,Wilmington,J!WKD,WECT,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,536,Youngstown,J!WKD,WKBN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:37 PM,Eastern ,531,"Tri-Cities, TN-VA",J!WKD,WCYB,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,583,Alpena,WOFWD,WBKB,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,524,Atlanta,J!WKD,WATL,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,800,Bakersfield,WOFWD,KBAK,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,821,Bend,WOFWD,KOHD,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,523,Burlington-Plattsburgh,WOFWD,WPTZ,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,517,Charlotte,WOFWD,WCNC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,598,Clarksburg-Weston,WOFWD,WBOY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,673,"Columbus, GA",WOFWD,WRBL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,535,"Columbus, OH",WOFWD,WBNS,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,801,Eugene,WOFWD,KPIC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,801,Eugene,WOFWD,KVAL,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,866,Fresno-Visalia,WOFWD,KFSN,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,574,Johnstown-Altoona,WOFWD,WATM,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,839,Las Vegas,WOFWD,KLAS,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,803,Los Angeles,WOFWD,KABC,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,553,Marquette,WOFWD,WLUC,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,813,Medford,WOFWD,KDKF,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,813,Medford,WOFWD,KDRV,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,501,New York,WOFWD,WABC,FORENSIC FILES                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,534,Orlando-Daytona Beach-Melbourn,WOFWD,WFTV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,820,"Portland, OR",WOFWD,KATU,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,560,Raleigh-Durham,WOFWD,WTVD,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,811,Reno,WOFWD,KOLO,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,862,Sacramento-Stockton,WOFWD,KXTV,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,807,San Francisco-Oakland-San Jose,WOFWD,KGO,NBA BASKETBALL                ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,855,Santa Barbara-Santa Maria-San,WOFWD,KSBY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,581,Terre Haute,WOFWD,WTWO,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,549,Watertown-Carthage,WOFWD,WWNY,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:38 PM,Eastern ,554,Wheeling-Steubenville,WOFWD,WTOV,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,7:39 PM,Eastern ,504,Philadelphia,WOFWD,WPVI,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,10:42 PM,Eastern ,630,Birmingham,J!WKD,WIAT,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,10:42 PM,Eastern ,642,"Lafayette, LA",J!WKD,KATC,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,11:08 PM,Eastern ,734,Jonesboro,WOFWD,KAIT,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/14/2020,11:37 PM,Eastern ,673,"Columbus, GA",J!WKD,WRBL,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,12:08 AM,Eastern ,519,"Charleston, SC",WOFWD,WCBD,WHEEL OF FORTUNE              ,Syndication,RRFALL15WFH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,12:09 AM,Eastern ,625,Waco-Temple-Bryan,J!WKD,KCEN,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,3:08 AM,Eastern ,671,Tulsa,J!WKD,KTUL,FUNNY YOU SHOULD ASK          ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,3:37 AM,Eastern ,673,"Columbus-Tupelo, MS",J!WKD,WTVA,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,5:12 AM,Eastern ,751,Denver,EXP2 ,KDVR,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:12 AM,Eastern ,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:12 AM,Eastern ,825,San Diego,EXP2 ,KSWB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:12 AM,Eastern ,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:16 AM,Eastern ,753,Phoenix,EXP2 ,KSAZ,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:37 AM,Eastern ,679,Des Moines,J!WKD,WHO,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,5:37 AM,Eastern ,616,Kansas City,J!WKD,KSHB,JEOPARDY!                     ,Syndication,RRFALL15JPH,TRR_15_TVC_FALL_HERO,15,0
3/15/2020,5:42 AM,Eastern ,751,Denver,EXP2 ,KDVR,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:42 AM,Eastern ,803,Los Angeles,EXP2 ,KTTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:42 AM,Eastern ,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:42 AM,Eastern ,753,Phoenix,EXP2 ,KSAZ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:42 AM,Eastern ,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:42 AM,Eastern ,825,San Diego,EXP2 ,KSWB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,5:46 AM,Eastern ,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:12 AM,Eastern ,616,Kansas City,EXP2 ,WDAF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:12 AM,Eastern ,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:12 AM,Eastern ,652,Omaha,EXP2 ,KPTM,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:12 AM,Eastern ,661,San Angelo,EXP2 ,KIDY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:12 AM,Eastern ,819,Seattle-Tacoma,EXP2 ,KCPQ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:16 AM,Eastern ,512,Baltimore,EXP2 ,WBFF,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:42 AM,Eastern ,765,El Paso,EXP2 ,KFOX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:42 AM,Eastern ,592,Gainesville,EXP2 ,WOGX,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:42 AM,Eastern ,711,Meridian,EXP2 ,WGBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:42 AM,Eastern ,819,Seattle-Tacoma,EXP2 ,KCPQ,THE ADVENTURES OF SUPERMAN    ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:45 AM,Eastern ,613,Minneapolis-St. Paul,EXP2 ,KMSP,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:46 AM,Eastern ,616,Kansas City,EXP2 ,WDAF,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:46 AM,Eastern ,617,Milwaukee,EXP2 ,WITI,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:46 AM,Eastern ,652,Omaha,EXP2 ,KPTM,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,6:46 AM,Eastern ,661,San Angelo,EXP2 ,KIDY,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,635,Austin,EXP2 ,KBVO,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,752,Colorado Springs-Pueblo,EXP2 ,KXRM,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,535,"Columbus, OH",EXP2 ,WTTE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,682,Davenport-Rock Island-Moline-Q,EXP2 ,KLJB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,542,Dayton,EXP2 ,WRGT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,503,Macon,EXP2 ,WGXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
3/15/2020,7:12 AM,Eastern ,650,Oklahoma City,EXP2 ,KOKH,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
