Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/5/2019,3:38 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/5/2019,5:19 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/5/2019,7:12 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/5/2019,7:44 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,29.75,0
11/5/2019,8:24 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/5/2019,9:24 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,29.75,0
11/5/2019,11:43 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/6/2019,12:51 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,17.0,0
11/6/2019,2:38 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/6/2019,4:37 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/6/2019,1:53 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/6/2019,3:15 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/6/2019,5:18 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/6/2019,7:41 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/6/2019,8:23 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/6/2019,9:11 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/7/2019,1:48 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/7/2019,3:54 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/7/2019,4:22 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/7/2019,5:37 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/7/2019,7:40 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/7/2019,10:36 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,29.75,0
11/8/2019,3:42 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/8/2019,4:42 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/8/2019,3:42 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/8/2019,4:56 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,21.25,0
11/8/2019,5:41 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,21.25,0
11/8/2019,7:27 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,29.75,0
11/8/2019,9:48 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,29.75,0
11/8/2019,11:48 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/9/2019,12:36 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,17.0,0
11/9/2019,1:20 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/9/2019,4:55 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/9/2019,12:39 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/9/2019,1:08 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/9/2019,2:38 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/9/2019,5:19 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/9/2019,6:13 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/9/2019,11:51 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/10/2019,12:46 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,17.0,0
11/10/2019,2:51 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/10/2019,3:36 AM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,0.0,0
11/10/2019,7:48 AM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,0.0,0
11/10/2019,12:38 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/10/2019,1:10 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/10/2019,2:40 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/10/2019,5:21 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,25.5,0
11/10/2019,5:50 PM,Eastern,RVLT,National,N/A,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,25.5,0
11/10/2019,11:11 PM,Eastern,RVLT,National,N/A,RRFL15PRH,TRR_15_TVC_FALL_PRAGMATIST,15,Cable,17.0,0
11/4/2019,2:14 AM,Eastern,USA,National,NCIS: LOS ANGELES,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,276.25,0
11/6/2019,2:34 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,276.25,0
11/6/2019,2:47 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,276.25,0
11/8/2019,2:40 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,276.25,0
11/8/2019,2:50 AM,Eastern,USA,National,TEMPTATION ISLAND,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,276.25,0
11/8/2019,5:29 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,93.5,0
11/9/2019,4:30 AM,Eastern,USA,National,CHICAGO PD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,93.5,0
11/10/2019,2:30 AM,Eastern,USA,National,LAW & ORDER: SVU,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,276.25,0
11/7/2019,3:37 AM,Eastern,VH1,National,MTV WILD N OUT,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/7/2019,4:19 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/8/2019,4:02 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/8/2019,5:23 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/9/2019,4:48 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/9/2019,5:39 AM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/9/2019,11:40 AM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,637.5,0
11/9/2019,2:46 PM,Eastern,VH1,National,CHEATERS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,637.5,0
11/9/2019,5:02 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,637.5,0
11/9/2019,5:58 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,637.5,0
11/10/2019,4:42 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/10/2019,5:11 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/10/2019,5:52 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,59.5,0
11/4/2019,1:54 AM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/4/2019,2:45 AM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/4/2019,8:38 PM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/4/2019,9:55 PM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/4/2019,10:53 PM,Eastern,VICE,National,VICE: CULTS AND BELIEF,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/5/2019,12:51 AM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/5/2019,2:24 AM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/5/2019,3:52 AM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/5/2019,8:32 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/5/2019,9:34 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/5/2019,10:33 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/6/2019,1:06 AM,Eastern,VICE,National,VICE NEWS REPORTS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/6/2019,2:54 AM,Eastern,VICE,National,WEEDIQUETTE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/6/2019,9:36 PM,Eastern,VICE,National,VICE NEWS REPORTS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/7/2019,12:25 AM,Eastern,VICE,National,IMPEACHMENT SHOW  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,1:25 AM,Eastern,VICE,National,VICE: CLINTON AFFAIR,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,2:30 AM,Eastern,VICE,National,HUANGS WORLD,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,3:26 AM,Eastern,VICE,National,IMPEACHMENT SHOW  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/7/2019,8:51 PM,Eastern,VICE,National,VICE: INTERVENTION,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/7/2019,10:27 PM,Eastern,VICE,National,IMPEACHMENT SHOW  THE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/8/2019,12:06 AM,Eastern,VICE,National,MOST EXPENSIVEST,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/8/2019,1:38 AM,Eastern,VICE,National,MOST EXPENSIVEST,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/8/2019,3:07 AM,Eastern,VICE,National,MOST EXPENSIVEST,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/8/2019,8:28 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/8/2019,10:46 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/9/2019,1:44 AM,Eastern,VICE,National,HATE THY NEIGHBOR,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,42.5,0
11/9/2019,9:48 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/9/2019,10:47 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/10/2019,9:15 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/10/2019,10:16 PM,Eastern,VICE,National,VICELAND MOVIE,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,127.5,0
11/4/2019,2:05 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/5/2019,3:17 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/6/2019,4:35 AM,Eastern,WE,National,GROWING UP HIP HOP: ATL,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/7/2019,2:42 AM,Eastern,WE,National,GROWING UP HIP HOP: NY,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/7/2019,4:16 AM,Eastern,WE,National,GROWING UP HIP HOP: ATL,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/8/2019,1:20 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/8/2019,2:52 AM,Eastern,WE,National,MARRIAGE BOOT CAMP: RS,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/8/2019,3:41 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/9/2019,2:03 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/9/2019,4:40 AM,Eastern,WE,National,GROWING UP HIP HOP: ATL,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/10/2019,3:42 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/10/2019,4:54 AM,Eastern,WE,National,GROWING UP HIP HOP: ATL,RRFALL15H,TRR_15_TVC_FALL _HERO,15,Cable,63.75,0
11/4/2019,2:29 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/4/2019,3:29 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/4/2019,10:59 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/4/2019,2:24 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/4/2019,6:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/4/2019,7:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/5/2019,10:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/5/2019,11:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/5/2019,6:58 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/5/2019,11:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/6/2019,4:23 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0.0,0
11/6/2019,11:58 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/6/2019,1:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/6/2019,7:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/7/2019,9:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/7/2019,12:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/7/2019,7:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/7/2019,9:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/8/2019,10:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/8/2019,5:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/8/2019,8:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/9/2019,6:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/9/2019,11:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/10/2019,10:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/10/2019,11:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/9/2019,7:03 PM,Eastern,AMC,National,AMC MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635.0,0
11/9/2019,9:17 PM,Eastern,AMC,National,AMC DOUBLE FEATURE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635.0,0
11/4/2019,12:12 AM,Eastern,BRV,NatLoc,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/4/2019,12:32 AM,Eastern,BRV,NatLoc,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/4/2019,2:09 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/4/2019,3:11 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/4/2019,3:44 AM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/5/2019,1:33 AM,Eastern,BRV,NatLoc,BELOW DECK,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/5/2019,2:11 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/5/2019,3:10 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/6/2019,12:14 AM,Eastern,BRV,NatLoc,REAL HSWIVES OF NJ,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/6/2019,2:09 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/6/2019,3:44 AM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/7/2019,12:09 AM,Eastern,BRV,NatLoc,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/7/2019,3:10 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/7/2019,3:43 AM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/8/2019,2:11 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/8/2019,2:40 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/8/2019,3:09 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/8/2019,8:31 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/9/2019,12:12 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/9/2019,2:17 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/9/2019,2:42 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/9/2019,3:11 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,21.25,30
11/9/2019,7:20 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/9/2019,9:43 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/10/2019,1:40 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/10/2019,9:47 PM,Eastern,BRV,NatLoc,PEOPLES CHOICE AWARD 2019,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/10/2019,11:14 PM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,191.25,30
11/7/2019,1:50 AM,Eastern,CI,National,CITY CONFIDENTIAL,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/7/2019,5:31 AM,Eastern,CI,National,WHO KILLED TUPAC,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/7/2019,10:10 AM,Eastern,CI,National,NIGHTWATCH,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/7/2019,11:10 AM,Eastern,CI,National,NIGHTWATCH: AFTER HOURS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/7/2019,11:51 AM,Eastern,CI,National,NIGHTWATCH: AFTER HOURS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/7/2019,1:20 PM,Eastern,CI,National,BORDERTOWN: LAREDO,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/7/2019,4:25 PM,Eastern,CI,National,CRIME 360,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,5:11 PM,Eastern,CI,National,CRIME 360,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,6:22 PM,Eastern,CI,National,CITY CONFIDENTIAL,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/7/2019,7:50 PM,Eastern,CI,National,CITY CONFIDENTIAL,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,2:32 AM,Eastern,CI,National,JACKED: AUTO THEFT TASK F,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/8/2019,3:31 AM,Eastern,CI,National,CRIME 360,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/8/2019,3:40 AM,Eastern,CI,National,WHO KILLED TUPAC?,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/8/2019,10:35 AM,Eastern,CI,National,NIGHTWATCH,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/8/2019,11:31 AM,Eastern,CI,National,NIGHTWATCH,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/8/2019,1:38 PM,Eastern,CI,National,CAJUN JUSTICE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/8/2019,3:52 PM,Eastern,CI,National,THE SQUAD: PRISON POLICE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34.0,0
11/8/2019,4:48 PM,Eastern,CI,National,WHY I RAN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,5:38 PM,Eastern,CI,National,WHY I RAN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,6:47 PM,Eastern,CI,National,WHO KILLED TUPAC?,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/8/2019,7:43 PM,Eastern,CI,National,WHO KILLED TUPAC?,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,42.5,0
11/9/2019,12:55 AM,Eastern,CI,National,CRIME 360,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
11/9/2019,2:31 AM,Eastern,CI,National,CITY CONFIDENTIAL,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,5.95,0
