Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
2/6/21,7:27 PM,Local,554,Wheeling-Steubenville,J!WKD,WTOV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:27 PM,Local,577,Wilkes Barre-Scranton,WOFWD,WBRE,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:27 PM,Local,550,Wilmington,WOFWD,WECT,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:27 PM,Local,531,"Tri-Cities, TN-VA",WOFWD,WCYB,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:28 PM,Local,561,Jacksonville,WOFWD,WTLV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:28 PM,Local,753,Phoenix,WOFWD,KTVK,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:29 PM,Local,508,Pittsburgh,J!WKD,WPXI,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:29 PM,Local,881,Spokane,WOFWD,KHQ,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,532,Albany-Schenectady-Troy,J!WKD,WTEN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,559,Bluefield-Beckley-Oak Hill,J!WKD,WVNS,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,506,Boston,J!WKD,WBZ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,535,"Columbus, OH",WOFWD,WBNS,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,505,Detroit,WOFWD,WDIV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,518,Greensboro-Winston-Salem-High,J!WKD,WFMY,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,501,New York,WOFWD,WABC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,2975.0
2/6/21,7:56 PM,Local,534,Orlando-Daytona Beach-Melbourn,WOFWD,WFTV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,504,Philadelphia,WOFWD,WPVI,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,508,Pittsburgh,WOFWD,WPXI,11 ON THE ICE                 ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:56 PM,Local,560,Raleigh-Durham,WOFWD,WTVD,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,525,"Albany, GA",J!WKD,WSWG,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,583,Alpena,J!WKD,WTOM,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,583,Alpena,WOFWD,WBKB,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,520,Augusta,J!WKD,WRDW,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,800,Bakersfield,WOFWD,KBAK,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,537,Bangor,J!WKD,WVII,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,502,Binghamton,J!WKD,WIVT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,514,Buffalo,J!WKD,WNLO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,523,Burlington-Plattsburgh,WOFWD,WPTZ,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,519,"Charleston, SC",J!WKD,WCBD,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,517,Charlotte,WOFWD,WCNC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,584,Charlottesville,J!WKD,WVIR,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,575,Chattanooga,J!WKD,WTVC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,868,Chico-Redding,WOFWD,KNVN,JEOPARDY!                     ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,515,Cincinnati,J!WKD,WXIX,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,510,Cleveland,J!WKD,WOIO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,546,"Columbia, SC",J!WKD,WOLO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,542,Dayton,J!WKD,WDTN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,516,Erie,J!WKD,WSEE,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,801,Eugene,WOFWD,KCBY,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,801,Eugene,WOFWD,KPIC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,801,Eugene,WOFWD,KVAL,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,571,Ft. Myers-Naples,J!WKD,WBBH,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,592,Gainesville,J!WKD,WGFL,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,563,Grand Rapids-Kalamazoo-Battle,J!WKD,WWMT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,567,Greenville-Spartanburg-Ashevil,J!WKD,WLOS,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,545,Greenville-New Bern-Washington,J!WKD,WITN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,566,Harrisburg-York-Lancaster-Leba,J!WKD,WHP,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,527,Indianapolis,J!WKD,WTHR,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,561,Jacksonville,J!WKD,WTLV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,574,Johnstown-Altoona,WOFWD,WATM,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,582,"Lafayette, IN",J!WKD,WLFI,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,551,Lansing,J!WKD,WILX,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,839,Las Vegas,WOFWD,KLAS,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,541,Lexington,J!WKD,WKYT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,529,Louisville,J!WKD,WLKY,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,503,Macon,J!WKD,WMAZ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,553,Marquette,WOFWD,WLUC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,528,Miami-Ft. Lauderdale,J!WKD,WPLG,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,544,Norfolk-Portsmouth-Newport New,J!WKD,WVEC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,597,Parkersburg,J!WKD,WTAP,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,753,Phoenix,J!WKD,KTVK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,500,"Portland-Auburn, ME",J!WKD,WMTW,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,552,Presque Isle,J!WKD,WAGM,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,556,Richmond,J!WKD,WRIC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,507,Savannah,J!WKD,WSAV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,588,South Bend-Elkhart,J!WKD,WSBT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,619,"Springfield, MA",J!WKD,WWLP,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,581,Terre Haute,WOFWD,WTWO,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,547,Toledo,J!WKD,WTOL,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,540,Traverse City-Cadillac,J!WKD,WPBN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,526,Utica,J!WKD,WKTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,511,"Washington, DC",J!WKD,WJLA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,549,Watertown-Carthage,WOFWD,WWNY,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,554,Wheeling-Steubenville,WOFWD,WTOV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,577,Wilkes Barre-Scranton,J!WKD,WBRE,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,550,Wilmington,J!WKD,WECT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:57 PM,Local,531,"Tri-Cities, TN-VA",J!WKD,WCYB,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,7:59 PM,Local,524,Atlanta,J!WKD,WATL,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:27 PM,Local,743,Anchorage,J!WKD,KJUD,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:27 PM,Local,743,Anchorage,J!WKD,KYUR,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:27 PM,Local,868,Chico-Redding,J!WKD,KNVN,ELLEN'S GAME OF GAMES         ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:27 PM,Local,745,Fairbanks,J!WKD,KATN,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:57 PM,Local,743,Anchorage,WOFWD,KJUD,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:57 PM,Local,743,Anchorage,WOFWD,KYUR,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,8:57 PM,Local,745,Fairbanks,WOFWD,KATN,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,802,Eureka,WOFWD,KAEF,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,764,Rapid City,WOFWD,KHSD,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,764,Rapid City,WOFWD,KOTA,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,764,Rapid City,WOFWD,KSGW,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,811,Reno,J!WKD,KOLO,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,862,Sacramento-Stockton,J!WKD,KXTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:27 PM,Local,789,Tucson,J!WKD,KGUN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:39 PM,Local,819,Seattle-Tacoma,WOFWD,KOMO,JEOPARDY!                     ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:57 PM,Local,802,Eureka,J!WKD,KAEF,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:57 PM,Local,764,Rapid City,J!WKD,KHSD,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:57 PM,Local,764,Rapid City,J!WKD,KOTA,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:57 PM,Local,764,Rapid City,J!WKD,KSGW,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:57 PM,Local,811,Reno,WOFWD,KOLO,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:57 PM,Local,862,Sacramento-Stockton,WOFWD,KXTV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,9:58 PM,Local,789,Tucson,WOFWD,KGUN,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:09 PM,Local,819,Seattle-Tacoma,J!WKD,KOMO,KOMO 4 NEWS                   ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:27 PM,Local,866,Fresno-Visalia,J!WKD,KFSN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:27 PM,Local,813,Medford,J!WKD,KDKF,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:27 PM,Local,813,Medford,J!WKD,KDRV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:27 PM,Local,807,San Francisco-Oakland-San Jose,WOFWD,KGO,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:29 PM,Local,803,Los Angeles,J!WKD,KABC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,2975.0
2/6/21,10:40 PM,Local,820,"Portland, OR",J!WKD,KATU,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:56 PM,Local,813,Medford,WOFWD,KDKF,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:56 PM,Local,813,Medford,WOFWD,KDRV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:56 PM,Local,820,"Portland, OR",WOFWD,KATU,TO BE ANNOUNCED               ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:57 PM,Local,866,Fresno-Visalia,WOFWD,KFSN,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:59 PM,Local,803,Los Angeles,WOFWD,KABC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,10:59 PM,Local,807,San Francisco-Oakland-San Jose,J!WKD,KGO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,11:02 PM,Local,630,Birmingham,J!WKD,WIAT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,11:15 PM,Local,642,"Lafayette, LA",J!WKD,KATC,CASTLE                        ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,11:32 PM,Local,611,Rochester-Mason City-Austin,J!WKD,KIMT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,11:57 PM,Local,673,"Columbus, GA",WOFWD,WRBL,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,3:06 AM,Local,550,Wilmington,JPWDY,WECT,DAYTIME JEOPARDY              ,Syndication,RRFWV115JWKH,TRR_F/W_2020_15_V1_20%_OFF,15,0.0
2/7/21,3:27 AM,Local,751,Denver,J!WKD,KDVR,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,3:27 AM,Local,751,Denver,J!WKD,KFCT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,3:27 AM,Local,536,Youngstown,J!WKD,WKBN,PAID PROGRAMMING              ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,3:37 AM,Local,551,Lansing,JPWDY,WILX,DAYTIME JEOPARDY              ,Syndication,RRFWV115JWKH,TRR_F/W_2020_15_V1_20%_OFF,15,0.0
2/7/21,3:56 AM,Local,751,Denver,WOFWD,KDVR,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,3:56 AM,Local,751,Denver,WOFWD,KFCT,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,3:57 AM,Local,673,"Columbus-Tupelo, MS",J!WKD,WTVA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/7/21,4:08 AM,Local,527,Indianapolis,EXP2 ,WXIN,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:08 AM,Local,609,St. Louis,EXP2 ,KTVI,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:08 AM,Local,671,Tulsa,EXP2 ,KOKI,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:09 AM,Local,671,Tulsa,EXP2 ,KOKI,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:10 AM,Local,686,Mobile-Pensacola,RSCUE,WKRG,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:37 AM,Local,527,Indianapolis,EXP2 ,WXIN,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:40 AM,Local,616,Kansas City,RSCUE,KMCI,RIGHTTHISMINUTE               ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:40 AM,Local,613,Minneapolis-St. Paul,RSCUE,WUCW,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,4:40 AM,Local,556,Richmond,RSCUE,WTVR,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:06 AM,Local,559,Bluefield-Beckley-Oak Hill,EXP2 ,WOAY,PAID PROGRAMMING              ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:07 AM,Local,566,Harrisburg-York-Lancaster-Leba,EXP2 ,WPMT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:07 AM,Local,574,Johnstown-Altoona,EXP2 ,WTAJ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:07 AM,Local,862,Sacramento-Stockton,EXP2 ,KTXL,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:07 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:37 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:37 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP2 ,WOFL,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:38 AM,Local,510,Cleveland,EXP2 ,WJW,PAID PROGRAMMING              ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:38 AM,Local,751,Denver,EXP2 ,KDVR,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/7/21,5:38 AM,Local,751,Denver,EXP2 ,KFCT,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
