Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
12/17/19,12:50 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/17/19,6:51 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/17/19,7:20 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/17/19,9:52 AM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/17/19,2:50 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/17/19,3:15 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/17/19,5:19 PM,Eastern,OXY,national_local,CHICAGO P.D.,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/18/19,7:21 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/18/19,1:19 PM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/18/19,6:55 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/19/19,10:55 AM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/19/19,11:53 AM,Eastern,OXY,national_local,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/19/19,3:54 PM,Eastern,OXY,national_local,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/19/19,4:24 PM,Eastern,OXY,national_local,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/19/19,4:53 PM,Eastern,OXY,national_local,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/19/19,8:23 PM,Eastern,OXY,national_local,UNEXPECTED KILLER  AN,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/20/19,7:53 AM,Eastern,OXY,national_local,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
12/20/19,2:27 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/20/19,3:56 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/20/19,4:27 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
12/20/19,9:56 PM,Eastern,OXY,national_local,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/21/19,8:53 AM,Eastern,OXY,national_local,SMILEY FACE KILLERS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/21/19,12:22 PM,Eastern,OXY,national_local,CRIMINAL CONFESSIONS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/21/19,1:22 PM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/21/19,2:53 PM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/21/19,3:56 PM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/21/19,5:23 PM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/21/19,6:23 PM,Eastern,OXY,national_local,CRIMINAL CONFESSIONS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/22/19,1:53 AM,Eastern,OXY,national_local,HOMICIDE FOR THE HOLIDAYS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
12/22/19,8:52 AM,Eastern,OXY,national_local,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/22/19,11:21 AM,Eastern,OXY,national_local,KILLER SIBLINGS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,85.0,20
12/16/19,3:06 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/16/19,4:56 AM,Eastern,SUND,National,ANDY GRIFFITH SHOW  THE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/17/19,2:31 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/18/19,3:29 AM,Eastern,SUND,National,CRIMINAL MINDS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/18/19,4:53 AM,Eastern,SUND,National,HAP AND LEONARD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/19/19,2:51 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/19/19,4:03 AM,Eastern,SUND,National,HAP AND LEONARD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/20/19,5:49 AM,Eastern,SUND,National,HAP AND LEONARD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/21/19,1:55 AM,Eastern,SUND,National,COWBOYS FOR CHRISTMAS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/22/19,5:55 AM,Eastern,SUND,National,SUND MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
12/20/19,4:17 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/20/19,4:39 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/21/19,3:48 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/22/19,3:53 AM,Eastern,TNT,National,CHARMED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/22/19,5:06 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/22/19,5:49 AM,Eastern,TNT,National,TNT OVERNIGHT MOVIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,255.0,0
12/16/19,10:57 AM,Eastern,TOON,national_local,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/16/19,11:58 AM,Eastern,TOON,national_local,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/17/19,10:57 AM,Eastern,TOON,national_local,CRAIG OF THE CREEK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/18/19,10:28 AM,Eastern,TOON,national_local,CRAIG OF THE CREEK,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/18/19,11:27 AM,Eastern,TOON,national_local,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/18/19,1:29 PM,Eastern,TOON,national_local,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/19/19,11:28 AM,Eastern,TOON,national_local,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/19/19,11:57 AM,Eastern,TOON,national_local,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/20/19,10:28 AM,Eastern,TOON,national_local,APPLE & ONION,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/20/19,11:57 AM,Eastern,TOON,national_local,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
12/16/19,8:49 PM,Eastern,UNI,National,RINGO MON,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,2550.0,0
12/18/19,4:53 PM,Eastern,UNI,National,GORDO Y LA FLACA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1615.0,0
12/18/19,9:35 PM,Eastern,UNI,National,ROSA DE GUADALUPE WED,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,2550.0,0
12/19/19,4:52 PM,Eastern,UNI,National,GORDO Y LA FLACA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Network,1615.0,0
12/21/19,7:30 PM,Eastern,UP,National,UP PREMIERE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,680.0,0
12/21/19,9:33 PM,Eastern,UP,National,UP PREMIERE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,680.0,0
12/22/19,8:38 PM,Eastern,UP,National,UP PREMIERE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,680.0,0
12/22/19,10:25 PM,Eastern,UP,National,UP PREMIERE MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,680.0,0
